wavelength,Intensity
873.2876405118402,2358.7
873.5027729479963,2358.9
873.7178643447679,2358.7
873.9329146966078,2359.0
874.147923997968,2358.95
874.3628922433008,2358.95
874.577819427059,2358.8
874.7927055436942,2358.8
875.0075505876592,2358.6
875.2223545534061,2358.2
875.4371174353876,2358.9
875.6518392280553,2358.2
875.8665199258622,2358.5
876.0811595232603,2358.4
876.295758014702,2358.95
876.5103153946396,2358.6
876.7248316575252,2358.85
876.9393067978114,2359.15
877.1537408099505,2358.45
877.3681336883948,2358.5
877.5824854275963,2358.25
877.7967960220078,2358.95
878.0110654660813,2358.3
878.2252937542693,2358.35
878.4394808810239,2358.7
878.6536268407976,2359.35
878.8677316280427,2359.35
879.0817952372114,2359.0
879.2958176627562,2359.35
879.5097988991292,2359.3
879.7237389407828,2359.55
879.9376377821694,2359.65
880.1514954177412,2359.0
880.3653118419506,2360.3
880.57908704925,2359.7
880.7928210340914,2359.8
881.0065137909274,2359.95
881.2201653142104,2359.25
881.4337755983922,2359.75
881.6473446379257,2359.45
881.8608724272628,2359.65
882.0743589608563,2359.8
882.287804233158,2359.55
882.5012082386204,2360.4
882.7145709716959,2359.6
882.9278924268368,2359.7
883.1411725984954,2359.35
883.3544114811239,2359.7
883.5676090691746,2359.9
883.7807653571002,2360.45
883.9938803393527,2359.25
884.2069540103843,2359.75
884.4199863646476,2359.95
884.6329773965946,2359.45
884.845927100678,2360.1
885.0588354713498,2359.4
885.2717025030626,2359.9
885.4845281902683,2359.7
885.6973125274196,2359.3
885.9100555089688,2359.35
886.1227571293679,2359.55
886.3354173830695,2359.15
886.5480362645258,2359.55
886.7606137681893,2359.85
886.9731498885119,2359.3
887.1856446199464,2360.05
887.3980979569448,2360.05
887.6105098939595,2360.35
887.8228804254429,2360.4
888.0352095458471,2360.5
888.2474972496249,2360.6
888.4597435312279,2360.45
888.671948385109,2360.55
888.8841118057202,2360.5
889.0962337875139,2360.8
889.3083143249424,2360.55
889.5203534124583,2360.5
889.7323510445136,2360.25
889.9443072155606,2360.6
890.1562219200516,2360.85
890.3680951524393,2360.75
890.5799269071756,2360.6
890.7917171787128,2360.4
891.0034659615036,2360.6
891.21517325,2360.25
891.4268390386543,2360.7
891.6384633219191,2360.4
891.8500460942464,2360.5
892.0615873500886,2360.55
892.2730870838982,2360.15
892.4845452901274,2360.45
892.6959619632283,2360.85
892.9073370976536,2360.3
893.1186706878553,2360.6
893.329962728286,2360.4
893.5412132133978,2360.35
893.752422137643,2360.7
893.9635894954739,2360.9
894.1747152813431,2360.4
894.3857994897028,2361.1
894.596842115005,2360.95
894.8078431517024,2360.4
895.0188025942471,2360.4
895.2297204370916,2360.3
895.440596674688,2361.25
895.6514313014887,2360.65
895.8622243119461,2360.65
896.0729757005124,2360.9
896.2836854616401,2360.45
896.4943535897812,2360.5
896.7049800793882,2361.3
896.9155649249135,2360.7
897.1261081208095,2360.7
897.3366096615281,2361.45
897.547069541522,2360.85
897.7574877552433,2361.05
897.9678642971445,2360.9
898.1781991616775,2361.1
898.3884923432953,2361.1
898.5987438364497,2361.05
898.8089536355932,2361.15
899.019121735178,2361.4
899.2292481296565,2361.75
899.4393328134812,2361.95
899.6493757811039,2362.15
899.8593770269774,2362.1
900.0693365455539,2361.9
900.2792543312858,2361.35
900.489130378625,2361.25
900.6989646820242,2361.95
900.9087572359357,2361.7
901.1185080348116,2362.15
901.3282170731045,2361.6
901.5378843452664,2361.95
901.74750984575,2361.7
901.9570935690072,2361.35
902.1666355094907,2361.6
902.3761356616525,2362.05
902.5855940199451,2361.65
902.7950105788208,2361.7
903.0043853327318,2361.7
903.2137182761304,2361.1
903.4230094034692,2361.65
903.6322587092003,2361.75
903.8414661877758,2361.85
904.0506318336486,2361.65
904.2597556412705,2361.75
904.4688376050941,2362.0
904.6778777195717,2361.65
904.8868759791552,2361.9
905.0958323782974,2362.1
905.3047469114505,2361.9
905.5136195730668,2362.3
905.7224503575984,2362.65
905.931239259498,2362.05
906.1399862732176,2361.8
906.3486913932097,2362.05
906.5573546139265,2362.2
906.7659759298205,2363.2
906.9745553353437,2362.35
907.1830928249487,2362.35
907.3915883930878,2363.05
907.6000420342131,2362.2
907.808453742777,2362.95
908.016823513232,2362.85
908.2251513400302,2362.55
908.433437217624,2362.6
908.6416811404657,2362.5
908.8498831030076,2362.3
909.0580430997022,2362.65
909.2661611250016,2362.7
909.4742371733581,2362.4
909.6822712392241,2362.85
909.8902633170519,2362.75
910.098213401294,2362.55
910.3061214864023,2362.9
910.5139875668297,2362.35
910.7218116370278,2362.25
910.9295936914493,2362.95
911.1373337245467,2362.25
911.345031730772,2362.45
911.5526877045777,2362.4
911.7603016404161,2362.45
911.9678735327394,2362.7
912.175403376,2362.7
912.3828911646501,2363.05
912.5903368931422,2363.0
912.7977405559286,2362.85
913.0051021474615,2363.75
913.2124216621932,2363.0
913.419699094576,2363.15
913.6269344390626,2362.75
913.8341276901049,2363.3
914.0412788421551,2363.1
914.248387889666,2363.45
914.4554548270895,2363.4
914.6624796488782,2363.5
914.8694623494843,2363.2
915.07640292336,2363.4
915.2833013649577,2363.3
915.4901576687298,2363.3
915.6969718291286,2363.6
915.9037438406062,2363.25
916.1104736976152,2363.45
916.3171613946079,2363.2
916.5238069260366,2363.65
916.7304102863533,2363.95
916.9369714700106,2363.65
917.1434904714608,2363.9
917.3499672851563,2364.05
917.5564019055491,2363.7
917.7627943270918,2363.85
917.9691445442365,2364.1
918.1754525514359,2363.9
918.3817183431421,2364.15
918.5879419138071,2363.8
918.7941232578836,2364.1
919.0002623698238,2364.0
919.2063592440801,2364.6
919.4124138751047,2364.65
919.61842625735,2364.5
919.8243963852682,2364.5
920.0303242533117,2364.8
920.236209855933,2363.85
920.442053187584,2363.9
920.6478542427174,2364.85
920.8536130157851,2363.75
921.05932950124,2363.75
921.2650036935337,2364.25
921.4706355871193,2363.9
921.6762251764485,2364.1
921.8817724559738,2364.25
922.0872774201476,2364.0
922.2927400634222,2364.05
922.4981603802499,2364.05
922.7035383650831,2363.95
922.9088740123739,2364.05
923.1141673165747,2364.15
923.3194182721379,2364.15
923.5246268735157,2364.5
923.7297931151605,2364.4
923.9349169915248,2365.15
924.1399984970604,2365.15
924.34503762622,2365.1
924.550034373456,2364.95
924.7549887332204,2365.3
924.9599006999657,2365.15
925.1647702681444,2364.65
925.3695974322084,2365.35
925.5743821866101,2365.7
925.7791245258022,2365.4
925.9838244442367,2365.2
926.1884819363659,2365.5
926.3930969966423,2365.35
926.597669619518,2365.75
926.8021997994454,2365.3
927.006687530877,2365.8
927.2111328082647,2366.05
927.4155356260612,2365.85
927.6198959787187,2365.55
927.8242138606895,2365.45
928.0284892664259,2365.8
928.2327221903803,2366.15
928.4369126270049,2365.45
928.641060570752,2365.75
928.8451660160739,2365.45
929.0492289574231,2365.5
929.2532493892519,2365.9
929.4572273060124,2365.9
929.6611627021572,2365.3
929.8650555721383,2365.8
930.0689059104083,2365.65
930.2727137114194,2365.85
930.4764789696237,2366.7
930.680201679474,2366.2
930.8838818354222,2366.15
931.0875194319208,2366.3
931.2911144634219,2366.3
931.4946669243782,2366.85
931.6981768092417,2367.4
931.9016441124649,2367.1
932.1050688285,2367.1
932.3084509517993,2367.85
932.5117904768151,2367.9
932.7150873979999,2368.45
932.918341709806,2368.0
933.1215534066854,2368.8
933.3247224830908,2368.95
933.5278489334743,2369.3
933.7309327522883,2369.1
933.9339739339849,2369.2
934.1369724730168,2369.4
934.339928363836,2369.5
934.542841600895,2369.8
934.7457121786459,2370.05
934.9485400915413,2370.25
935.1513253340333,2369.85
935.3540679005744,2370.1
935.5567677856168,2370.05
935.7594249836127,2370.85
935.9620394890146,2370.8
936.1646112962748,2370.95
936.3671403998455,2371.45
936.5696267941792,2372.0
936.7720704737279,2371.7
936.9744714329443,2371.65
937.1768296662805,2371.85
937.3791451681889,2372.0
937.5814179331217,2372.55
937.7836479555313,2372.25
937.98583522987,2372.4
938.18797975059,2373.15
938.3900815121438,2372.9
938.5921405089837,2373.7
938.794156735562,2374.35
938.9961301863309,2375.1
939.1980608557428,2376.05
939.39994873825,2375.85
939.601793828305,2377.05
939.8035961203597,2378.9
940.0053556088668,2379.35
940.2070722882784,2381.75
940.408746153047,2383.25
940.6103771976246,2385.25
940.811965416464,2388.0
941.0135108040171,2390.0
941.2150133547364,2391.1
941.4164730630739,2394.0
941.6178899234825,2395.5
941.8192639304143,2395.1
942.0205950783212,2395.8
942.2218833616561,2395.85
942.4231287748709,2394.9
942.624331312418,2394.25
942.82549096875,2392.15
943.0266077383188,2390.9
943.227681615577,2388.95
943.4287125949769,2387.0
943.6297006709707,2386.4
943.8306458380107,2385.65
944.0315480905493,2384.3
944.2324074230388,2383.75
944.4332238299316,2383.3
944.6339973056799,2383.15
944.834727844736,2383.3
945.0354154415521,2383.4
945.236060090581,2383.5
945.4366617862745,2384.05
945.6372205230851,2384.45
945.8377362954653,2385.3
946.0382090978669,2385.35
946.2386389247429,2387.7
946.4390257705451,2389.3
946.639369629726,2391.1
946.8396704967379,2394.45
947.0399283660332,2398.35
947.2401432320642,2401.7
947.4403150892829,2406.95
947.640443932142,2410.1
947.8405297550937,2414.55
948.0405725525903,2416.8
948.2405723190841,2418.95
948.4405290490274,2418.6
948.6404427368726,2415.95
948.840313377072,2414.55
949.0401409640779,2411.1
949.2399254923424,2407.0
949.4396669563181,2403.8
949.6393653504573,2400.5
949.8390206692122,2395.6
950.0386329070351,2393.9
950.2382020583785,2391.35
950.4377281176945,2390.05
950.6372110794356,2388.5
950.836650938054,2387.15
951.036047688002,2386.85
951.2354013237319,2385.25
951.4347118396962,2385.25
951.633979230347,2384.75
951.8332034901367,2385.3
952.0323846135177,2385.0
952.2315225949421,2385.5
952.4306174288624,2384.8
952.629669109731,2385.4
952.8286776319999,2385.5
953.0276429901218,2385.75
953.2265651785486,2385.1
953.4254441917329,2385.2
953.6242800241271,2385.8
953.8230726701831,2385.65
954.0218221243537,2385.95
954.220528381091,2385.5
954.4191914348472,2386.15
954.6178112800748,2386.25
954.8163879112259,2386.05
955.0149213227531,2386.5
955.2134115091086,2386.25
955.4118584647446,2386.2
955.6102621841135,2385.95
955.8086226616678,2385.95
956.0069398918595,2386.25
956.205213869141,2386.3
956.4034445879648,2386.25
956.6016320427829,2386.2
956.7997762280479,2386.9
956.9978771382122,2387.25
957.1959347677277,2386.25
957.393949111047,2386.6
957.5919201626224,2386.4
957.7898479169063,2386.45
957.9877323683507,2386.25
958.1855735114082,2387.3
958.383371340531,2387.0
958.5811258501715,2386.8
958.778837034782,2387.5
958.9765048888147,2386.9
959.1741294067219,2387.6
959.3717105829563,2387.5
959.5692484119699,2386.3
959.7667428882147,2387.05
959.9641940061434,2386.55
960.1616017602086,2387.2
960.3589661448622,2386.75
960.5562871545565,2387.3
960.753564783744,2386.95
960.9507990268768,2387.7
961.1479898784075,2387.85
961.3451373327883,2388.45
961.5422413844714,2388.5
961.7393020279092,2388.65
961.936319257554,2388.75
962.1332930678583,2388.75
962.3302234532741,2389.9
962.5271104082539,2389.2
962.7239539272499,2389.75
962.9207540047146,2389.25
963.1175106351003,2389.85
963.314223812859,2390.35
963.5108935324433,2389.85
963.7075197883056,2389.9
963.9041025748982,2390.9
964.100641886673,2390.95
964.2971377180828,2390.85
964.4935900635796,2390.75
964.689998917616,2390.55
964.8863642746439,2390.75
965.0826861291163,2390.9
965.2789644754847,2390.9
965.4751993082019,2390.7
965.6713906217202,2390.7
965.8675384104918,2391.3
966.063642668969,2391.05
966.2597033916044,2391.3
966.4557205728498,2391.85
966.651694207158,2391.3
966.847624288981,2391.3
967.0435108127713,2391.35
967.2393537729811,2390.85
967.4351531640629,2391.2
967.6309089804688,2390.5
967.8266212166511,2390.8
968.0222898670622,2390.65
968.2179149261548,2390.75
968.4134963883804,2390.0
968.609034248192,2390.05
968.8045285000416,2389.5
968.9999791383816,2389.85
969.1953861576644,2388.75
969.3907495523421,2388.45
969.5860693168671,2388.1
969.781345445692,2387.75
969.9765779332688,2386.9
970.1717667740498,2385.8
970.3669119624875,2385.85
970.5620134930339,2385.95
970.7570713601418,2384.05
970.9520855582631,2384.6
971.1470560818503,2383.45
971.3419829253558,2383.55
971.5368660832316,2382.35
971.7317055499306,2380.8
971.9265013199043,2380.85
972.1212533876057,2380.2
972.3159617474868,2379.35
972.5106263939999,2378.05
972.7052473215975,2377.1
972.8998245247319,2376.4
973.0943579978551,2375.5
973.2888477354198,2375.55
973.4832937318782,2374.15
973.6776959816825,2374.05
973.8720544792851,2373.4
974.0663692191383,2371.4
974.2606401956946,2371.4
974.454867403406,2370.9
974.649050836725,2370.6
974.8431904901037,2369.65
975.0372863579948,2369.55
975.2313384348504,2369.35
975.4253467151227,2368.35
975.6193111932641,2368.25
975.8132318637272,2367.15
976.007108720964,2366.75
976.2009417594268,2366.35
976.394730973568,2366.1
976.5884763578399,2365.9
976.782177906695,2366.0
976.9758356145852,2365.75
977.1694494759632,2365.3
977.3630194852811,2364.8
977.5565456369915,2364.75
977.7500279255464,2365.0
977.9434663453983,2364.6
978.1368608909994,2364.5
978.3302115568019,2364.85
978.5235183372585,2364.45
978.7167812268211,2364.0
978.9100002199425,2364.4
979.1031753110744,2363.7
979.2963064946698,2364.35
979.4893937651805,2363.55
979.6824371170588,2363.85
979.8754365447573,2363.4
980.0683920427283,2363.55
980.261303605424,2363.4
980.4541712272966,2363.8
980.6469949027987,2363.35
980.8397746263825,2363.75
981.0325103925002,2363.25
981.2252021956042,2363.25
981.4178500301468,2363.2
981.6104538905804,2362.85
981.8030137713573,2363.05
981.9955296669297,2363.3
982.1880015717499,2362.85
982.3804294802704,2363.0
982.5728133869434,2362.95
982.7651532862212,2362.8
982.9574491725563,2363.0
983.1497010404007,2362.8
983.3419088842069,2362.6
983.5340726984273,2362.95
983.726192477514,2363.65
983.9182682159195,2363.1
984.110299908096,2363.1
984.3022875484958,2362.85
984.4942311315715,2363.25
984.6861306517749,2363.25
984.8779861035588,2363.4
985.0697974813752,2362.15
985.2615647796766,2362.35
985.4532879929154,2362.4
985.6449671155435,2362.3
985.8366021420136,2361.85
986.0281930667779,2362.2
986.2197398842889,2363.1
986.4112425889984,2362.5
986.6027011753592,2362.15
986.7941156378236,2362.85
986.9854859708437,2362.7
987.176812168872,2362.65
987.3680942263605,2361.9
987.5593321377618,2361.85
987.7505258975283,2362.35
987.941675500112,2362.45
988.1327809399654,2361.7
988.3238422115409,2362.1
988.5148593092905,2361.6
988.705832227667,2361.95
988.8967609611221,2361.85
989.0876455041088,2361.25
989.2784858510789,2361.55
989.469281996485,2361.7
989.6600339347792,2361.15
989.850741660414,2361.65
990.0414051678415,2361.35
990.2320244515143,2361.9
990.4225995058846,2361.55
990.6131303254045,2361.6
990.8036169045267,2361.3
990.9940592377033,2361.5
991.1844573193865,2361.15
991.374811144029,2360.95
991.5651207060826,2360.85
991.7553859999998,2360.3
991.9456070202333,2360.85
992.1357837612351,2360.35
992.3259162174573,2360.8
992.5160043833527,2360.05
992.7060482533732,2360.35
992.8960478219714,2360.55
993.0860030835994,2360.65
993.2759140327096,2360.65
993.4657806637543,2360.95
993.6556029711859,2360.8
993.8453809494567,2360.25
994.035114593019,2360.5
994.224803896325,2360.45
994.4144488538271,2360.0
994.6040494599778,2360.45
994.793605709229,2360.3
994.9831175960334,2360.4
995.1725851148431,2359.85
995.3620082601105,2360.1
995.551387026288,2359.85
995.7407214078278,2359.7
995.930011399182,2359.7
996.1192569948034,2359.75
996.3084581891441,2359.3
996.4976149766562,2360.1
996.6867273517923,2359.9
996.8757953090045,2359.8
997.0648188427455,2359.05
997.2537979474672,2359.5
997.442732617622,2353.6
997.6316228476622,2353.7
997.8204686320404,2353.6
998.0092699652087,2353.85
